0.0138524,0.0621193,0.173082,0.255954,0.237253,0.157345,0.0638793,0.0228623,0.00812694,0.00552691
0.0114231,0.0466703,0.141431,0.230421,0.239388,0.187579,0.0920028,0.0332147,0.0117073,0.00616447
0.0100535,0.0331971,0.106054,0.203029,0.232591,0.211699,0.130182,0.0491694,0.0165968,0.00742717
0.00893314,0.0240619,0.0745005,0.17222,0.224607,0.223957,0.169057,0.0714503,0.0227082,0.00850495
0.00769164,0.0176579,0.0513295,0.133694,0.213394,0.232455,0.200826,0.102242,0.0313015,0.00940793
0.00627515,0.012573,0.0347515,0.0952511,0.190665,0.24017,0.228342,0.137604,0.0438426,0.0105264
0.00538011,0.00892336,0.0241785,0.0669649,0.161659,0.239955,0.25378,0.168685,0.0578212,0.0126537
0.00617806,0.0076581,0.0204743,0.0550609,0.14659,0.225845,0.262477,0.190314,0.0676298,0.0177724
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0195335,0.0731046,0.192908,0.259706,0.221624,0.144133,0.0543018,0.0201948,0.00738331,0.00711154
0.0138554,0.0621755,0.173271,0.256188,0.237224,0.157212,0.0636863,0.022785,0.0080898,0.00551243
0.011397,0.0466522,0.141536,0.230674,0.23953,0.187507,0.0918136,0.0331091,0.0116505,0.00613169
0.0100011,0.0330886,0.105918,0.203004,0.232797,0.211844,0.130275,0.0491402,0.0165459,0.007387
0.00888258,0.0239961,0.0744978,0.172349,0.224838,0.224134,0.168964,0.0712837,0.0226018,0.00845275
0.00765251,0.017628,0.0513864,0.133976,0.213614,0.232626,0.200674,0.10194,0.0311483,0.00935543
0.00624808,0.0125451,0.0347377,0.0953077,0.190793,0.240282,0.228394,0.137467,0.0437323,0.0104936
0.00536791,0.00890589,0.0241583,0.0669398,0.161685,0.239978,0.253846,0.168681,0.0577911,0.0126463
0.00619729,0.00767703,0.0205324,0.0551866,0.146827,0.225711,0.262251,0.190216,0.067576,0.0178243
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0206096,0.0760752,0.196796,0.260317,0.219375,0.139928,0.0525025,0.0196373,0.00732516,0.00743445
0.0138598,0.0622358,0.173462,0.256421,0.23719,0.157076,0.0634943,0.0227086,0.00805327,0.0054987
0.0113748,0.0466515,0.141671,0.230938,0.239664,0.187409,0.0916004,0.0329974,0.0115936,0.00610025
0.00995292,0.0329889,0.105792,0.202981,0.232987,0.211976,0.130361,0.049113,0.0164993,0.00735016
0.00883166,0.02393,0.0744966,0.172483,0.225072,0.224311,0.168869,0.0711132,0.0224939,0.00840003
0.00761645,0.0176022,0.0514467,0.134255,0.213826,0.232782,0.200521,0.101643,0.0310011,0.00930606
0.00620495,0.0127877,0.0359474,0.0984957,0.193344,0.24028,0.226419,0.134188,0.0421247,0.0102087
0.0052981,0.00876341,0.0239415,0.066537,0.161422,0.239711,0.254656,0.169159,0.0578422,0.0126698
0.00621499,0.00769483,0.0205872,0.0553056,0.147052,0.225591,0.26204,0.19012,0.0675233,0.0178716
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0206793,0.0759296,0.196664,0.259965,0.219318,0.140226,0.0526789,0.0197151,0.0073528,0.00747014
0.0138658,0.0623006,0.173657,0.256652,0.23715,0.156935,0.0633035,0.022633,0.00801747,0.00548583
0.0113562,0.0466664,0.141832,0.23121,0.239791,0.187289,0.0913675,0.0328812,0.011537,0.00607034
0.00990923,0.0328985,0.105679,0.202961,0.23316,0.212095,0.130437,0.0490872,0.0164567,0.00731665
0.00878102,0.0238648,0.074498,0.17262,0.225306,0.224487,0.16877,0.0709403,0.0223858,0.00834742
0.00758351,0.0175802,0.0515095,0.134529,0.214027,0.232925,0.200369,0.101356,0.0308608,0.00925996
0.00618395,0.0127588,0.0359084,0.0984653,0.193374,0.240374,0.226508,0.134157,0.0420808,0.01019
0.00528492,0.00874627,0.0239198,0.0664976,0.161469,0.239734,0.254728,0.169156,0.057807,0.0126573
0.00623116,0.00771147,0.0206386,0.055418,0.147264,0.225483,0.261843,0.190025,0.0674718,0.0179144
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0204716,0.0746348,0.194761,0.258641,0.219846,0.142667,0.0539524,0.0201346,0.00745205,0.00743915
0.0138735,0.0623705,0.173855,0.256881,0.237103,0.156788,0.0631137,0.0225584,0.00798253,0.00547392
0.011341,0.0466956,0.142014,0.231487,0.239909,0.187148,0.091119,0.0327622,0.0114813,0.00604208
0.00986999,0.0328178,0.105579,0.202945,0.233317,0.212201,0.130503,0.0490623,0.016418,0.00728641
0.00873132,0.0238015,0.0745032,0.17276,0.225539,0.224658,0.168667,0.0707665,0.0222786,0.00829551
0.00755363,0.0175618,0.051574,0.134797,0.214218,0.233054,0.200219,0.101077,0.0307279,0.00921719
0.00616385,0.0127312,0.0358717,0.0984372,0.193405,0.240464,0.226592,0.134126,0.0420381,0.010172
0.00527245,0.00873031,0.0239004,0.0664636,0.161517,0.239755,0.254794,0.16915,0.0577719,0.0126451
0.00624577,0.00772694,0.0206868,0.0555238,0.147463,0.225386,0.26166,0.189933,0.0674218,0.0179526
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0205526,0.0745637,0.194752,0.25838,0.219785,0.142793,0.0540426,0.0201825,0.00747255,0.00747628
0.0138831,0.0624459,0.174058,0.257108,0.23705,0.156634,0.0629249,0.0224848,0.00794851,0.00546304
0.0113291,0.0467374,0.142216,0.231767,0.240018,0.18699,0.0908586,0.0326416,0.0114267,0.00601556
0.00981987,0.0332486,0.10767,0.204967,0.234377,0.211525,0.127748,0.0476362,0.015907,0.00710075
0.00868314,0.0237412,0.0745131,0.172902,0.225767,0.224822,0.168561,0.0705931,0.0221733,0.00824485
0.00752671,0.0175468,0.0516395,0.135056,0.214398,0.233169,0.200072,0.10081,0.0306027,0.00917772
0.00614475,0.0127053,0.0358379,0.0984125,0.193435,0.240549,0.22667,0.134095,0.0419964,0.0101547
0.00526071,0.00871555,0.0238832,0.066435,0.161567,0.239775,0.254854,0.16914,0.0577368,0.0126334
0.00625884,0.00774127,0.0207317,0.0556231,0.147651,0.225301,0.261492,0.189842,0.0673734,0.0179862
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0206338,0.0744983,0.194759,0.25813,0.219735,0.142894,0.0541214,0.0202252,0.00749171,0.00751324
0.0138945,0.0625272,0.174264,0.257333,0.23699,0.156473,0.0627367,0.0224122,0.00791548,0.00545325
0.0113203,0.0467903,0.142432,0.232046,0.240118,0.186818,0.0905898,0.0325207,0.0113738,0.00599083
0.00977689,0.0331499,0.107541,0.204964,0.234548,0.211639,0.127828,0.0476148,0.0158694,0.00706869
0.00863697,0.0236846,0.0745288,0.173045,0.225989,0.224977,0.16845,0.0704213,0.0220709,0.00819589
0.00750261,0.017535,0.0517055,0.135307,0.214568,0.233272,0.199929,0.100555,0.030485,0.00914146
0.00612675,0.0126811,0.0358074,0.0983921,0.193466,0.240629,0.226741,0.134062,0.0419556,0.0101381
0.00524971,0.00870205,0.0238683,0.0664118,0.161619,0.239793,0.254906,0.169126,0.0577017,0.012622
0.00627035,0.00775446,0.0207734,0.0557162,0.147827,0.225226,0.261338,0.189753,0.0673268,0.0180154
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0207154,0.0744391,0.194781,0.257892,0.219695,0.142967,0.0541884,0.0202627,0.00750951,0.00755001
0.013908,0.0626148,0.174476,0.257555,0.236924,0.156305,0.0625489,0.0223405,0.00788347,0.00544459
0.0111839,0.0463581,0.142195,0.232379,0.240445,0.187309,0.0905493,0.0324073,0.0112707,0.00590353
0.009738,0.0330669,0.107451,0.204988,0.234714,0.21173,0.127866,0.0475783,0.0158299,0.00703785
0.00859323,0.0236325,0.0745512,0.17319,0.226203,0.225122,0.168335,0.070252,0.0219719,0.00814901
0.00748115,0.017526,0.0517716,0.135548,0.214727,0.233363,0.19979,0.100311,0.0303748,0.00910826
0.00610991,0.012659,0.0357806,0.0983771,0.193499,0.240703,0.226805,0.134028,0.0419155,0.0101224
0.00523945,0.00868983,0.0238557,0.0663943,0.161673,0.23981,0.254952,0.169109,0.0576665,0.0126109
0.00628034,0.00776654,0.020812,0.0558032,0.147992,0.22516,0.261197,0.189666,0.0672821,0.0180401
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0207974,0.0743869,0.19482,0.257666,0.219666,0.143013,0.0542433,0.0202948,0.00752589,0.00758659
0.0139236,0.062709,0.174694,0.257776,0.236851,0.156127,0.0623612,0.0222697,0.00785249,0.00543711
0.011176,0.0464213,0.142449,0.23269,0.240557,0.187122,0.090231,0.0322665,0.0112108,0.00587624
0.00970313,0.0329993,0.1074,0.205036,0.234875,0.211799,0.127863,0.0475274,0.0157887,0.00700826
0.00855222,0.0235855,0.0745808,0.173335,0.226408,0.225256,0.168215,0.0700857,0.021877,0.00810449
0.00746217,0.0175195,0.0518375,0.135779,0.214876,0.233442,0.199655,0.100079,0.0302719,0.00907794
0.00609429,0.0126389,0.0357578,0.0983684,0.193533,0.240772,0.226861,0.133991,0.0418759,0.0101073
0.00522994,0.0086789,0.0238456,0.0663825,0.161729,0.239826,0.25499,0.169087,0.0576312,0.0126001
0.00628879,0.00777753,0.0208478,0.0558845,0.148148,0.225104,0.26107,0.18958,0.0672392,0.0180604
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.02088,0.0743426,0.194878,0.257454,0.219648,0.143028,0.0542849,0.0203212,0.00754078,0.00762305
0.0139414,0.0628105,0.174918,0.257994,0.236771,0.15594,0.0621732,0.0221996,0.00782256,0.00543086
0.0111695,0.0464908,0.142713,0.233004,0.240664,0.186927,0.0899056,0.0321246,0.0111515,0.00584974
0.00967216,0.0329465,0.107385,0.205109,0.235031,0.211846,0.127821,0.0474632,0.0157461,0.0069799
0.00851416,0.0235438,0.0746182,0.173481,0.226603,0.225378,0.16809,0.0699231,0.0217865,0.00806252
0.00744545,0.0175154,0.0519031,0.136001,0.215015,0.233511,0.199524,0.099859,0.0301759,0.00905033
0.00607991,0.012621,0.0357394,0.0983672,0.19357,0.240835,0.226908,0.133951,0.0418363,0.0100929
0.00522118,0.00866929,0.0238378,0.0663765,0.161787,0.239841,0.255022,0.16906,0.0575955,0.0125896
0.00629574,0.00778747,0.0208806,0.0559602,0.148293,0.225056,0.260956,0.189496,0.0671982,0.0180764
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0209639,0.0743081,0.194958,0.257255,0.21964,0.143009,0.0543118,0.0203411,0.00755404,0.00765952
0.0139616,0.06292,0.175148,0.258211,0.236684,0.155741,0.0619843,0.0221302,0.00779367,0.00542589
0.0111647,0.0465666,0.142987,0.233319,0.240766,0.186723,0.0895747,0.0319824,0.0110929,0.00582417
0.00964491,0.0329079,0.107405,0.205203,0.235183,0.211873,0.127742,0.0473865,0.0157021,0.00695276
0.00847916,0.0235079,0.0746636,0.173627,0.226788,0.225487,0.167959,0.0697643,0.0217006,0.0080232
0.00725941,0.0175663,0.0530545,0.137872,0.216506,0.234005,0.197882,0.0978698,0.0292367,0.00874871
0.00606677,0.0126054,0.0357258,0.0983741,0.193609,0.240892,0.226946,0.133905,0.0417965,0.0100792
0.00521314,0.008661,0.0238326,0.0663764,0.161848,0.239855,0.255046,0.16903,0.0575593,0.0125793
0.00630121,0.00779638,0.0209108,0.0560306,0.148429,0.225016,0.260854,0.189414,0.0671592,0.0180882
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0210269,0.0742906,0.195034,0.257119,0.21964,0.142969,0.0543204,0.0203509,0.00756264,0.00768653
0.0139783,0.0630067,0.175324,0.258369,0.236616,0.155586,0.061844,0.0220792,0.00777309,0.00542314
0.0111623,0.046627,0.143195,0.233551,0.240835,0.186567,0.0893282,0.031878,0.0110505,0.00580607
0.00962728,0.0328886,0.107442,0.205287,0.235291,0.211879,0.12766,0.0473225,0.015669,0.00693362
0.00845562,0.0234856,0.0747033,0.173736,0.226916,0.225559,0.167859,0.0696495,0.0216404,0.00799615
0.0072499,0.017571,0.0531241,0.13805,0.216594,0.234045,0.19776,0.0977048,0.029171,0.00873076
0.00605805,0.0125957,0.0357199,0.0983875,0.193643,0.24093,0.226965,0.133866,0.0417661,0.0100695
0.00520775,0.00865595,0.0238308,0.0663816,0.161895,0.239866,0.255057,0.169002,0.0575316,0.0125717
0.00630405,0.00780218,0.0209311,0.0560789,0.148524,0.224992,0.260789,0.189354,0.0671317,0.0180934
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0211146,0.0742789,0.195162,0.256948,0.21965,0.142876,0.0543158,0.0203572,0.00757262,0.00772352
0.0140036,0.0631335,0.175572,0.258585,0.236516,0.155362,0.0616513,0.0220102,0.00774601,0.00542071
0.0111605,0.0467142,0.143484,0.233867,0.240924,0.186348,0.0889905,0.0317366,0.0109937,0.0057824
0.009606,0.0328725,0.107517,0.205417,0.235433,0.211873,0.127523,0.0472271,0.0156232,0.00690848
0.00842601,0.0234595,0.0747626,0.173883,0.227083,0.225646,0.167719,0.0694976,0.0215625,0.0079615
0.00723781,0.0175785,0.0532194,0.138289,0.216713,0.234094,0.197595,0.0974829,0.0290833,0.0087072
0.00604707,0.0125841,0.035715,0.0984106,0.193689,0.240977,0.226985,0.13381,0.0417251,0.0100568
0.00520093,0.00864994,0.0238299,0.066392,0.161961,0.23988,0.255068,0.168963,0.0574941,0.0125616
0.006307,0.00780939,0.0209569,0.0561409,0.148646,0.224965,0.260708,0.189273,0.0670959,0.0180979
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0212047,0.0742827,0.195323,0.256796,0.21967,0.142737,0.0542913,0.020355,0.00758054,0.00776081
0.0140325,0.0632729,0.175834,0.2588,0.236407,0.155118,0.0614547,0.021941,0.00772002,0.00541999
0.0111606,0.0468087,0.143781,0.234181,0.241005,0.186119,0.08865,0.0315964,0.0109383,0.00576001
0.0095879,0.0328684,0.10762,0.205564,0.235571,0.211849,0.127356,0.0471223,0.0155766,0.00688445
0.00839945,0.023439,0.0748297,0.17403,0.227238,0.225721,0.167574,0.0693498,0.0214892,0.00792952
0.00722689,0.0175875,0.0533166,0.138527,0.216829,0.234137,0.197429,0.0972633,0.0289977,0.00868478
0.00603731,0.0125749,0.0357154,0.0984441,0.19374,0.241019,0.226994,0.133747,0.0416829,0.0100447
0.00519479,0.00864525,0.0238315,0.0664087,0.162029,0.239894,0.255071,0.168918,0.0574555,0.0125516
0.00630851,0.00781567,0.0209802,0.0561983,0.14876,0.224945,0.260639,0.189193,0.0670619,0.0180982
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0212961,0.0743002,0.195509,0.25666,0.219698,0.142557,0.0542495,0.0203454,0.00758655,0.00779795
0.0140654,0.0634257,0.176109,0.259016,0.236289,0.154854,0.0612541,0.0218715,0.00769516,0.00542108
0.0111629,0.046911,0.144086,0.234495,0.241077,0.18588,0.0883074,0.0314577,0.0108846,0.00573903
0.00957278,0.0328756,0.10775,0.205727,0.235704,0.211808,0.127162,0.0470093,0.0155294,0.00686151
0.00837586,0.023424,0.0749043,0.174177,0.227384,0.225785,0.167425,0.0692058,0.0214203,0.00790011
0.00721715,0.0175983,0.0534158,0.138764,0.216944,0.234174,0.197263,0.097046,0.0289143,0.0086635
0.00602876,0.012568,0.0357213,0.0984886,0.193797,0.241056,0.226992,0.133677,0.0416392,0.0100329
0.00518931,0.00864188,0.0238357,0.0664318,0.162101,0.239908,0.255067,0.168868,0.0574157,0.0125415
0.00630861,0.00782104,0.0210013,0.0562515,0.148868,0.224931,0.26058,0.189114,0.0670296,0.0180946
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0213867,0.0743279,0.195711,0.25654,0.219732,0.142351,0.0541955,0.0203303,0.00759103,0.00783433
0.0141014,0.0635896,0.176394,0.25923,0.236164,0.154572,0.0610511,0.0218023,0.0076715,0.00542379
0.0111675,0.0470218,0.144399,0.234806,0.241139,0.185631,0.0879631,0.0313209,0.0108325,0.00571961
0.00936567,0.0319423,0.105172,0.203492,0.235494,0.213218,0.130041,0.0485783,0.0158519,0.00684446
0.00835511,0.0234141,0.074986,0.174324,0.227519,0.225837,0.167271,0.0690657,0.0213557,0.00787319
0.00720859,0.0176106,0.053517,0.138999,0.217056,0.234204,0.197097,0.0968312,0.0288332,0.00864337
0.00602137,0.0125636,0.0357328,0.0985447,0.193859,0.241088,0.226978,0.133598,0.0415936,0.0100215
0.00518446,0.00863982,0.0238425,0.0664615,0.162177,0.239922,0.255055,0.168812,0.0573745,0.0125314
0.00630732,0.00782554,0.0210202,0.0563006,0.148968,0.224924,0.260533,0.189035,0.0669989,0.0180869
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0141394,0.0637594,0.176684,0.259439,0.236036,0.154282,0.060849,0.0217343,0.00764906,0.00542766
0.0111745,0.0471411,0.14472,0.235114,0.241191,0.18537,0.0876184,0.0311866,0.0107824,0.00570181
0.0093602,0.0319871,0.105388,0.203698,0.235615,0.213123,0.129763,0.048438,0.0158022,0.00682479
0.00833707,0.0234091,0.0750741,0.174471,0.227644,0.225879,0.167113,0.0689294,0.0212951,0.00784864
0.00720119,0.0176247,0.0536204,0.139233,0.217166,0.234228,0.196929,0.0966188,0.0287544,0.00862436
0.00601513,0.0125616,0.0357501,0.0986127,0.193928,0.241114,0.226953,0.13351,0.0415458,0.0100104
0.00518023,0.00863907,0.023852,0.0664979,0.162257,0.239937,0.255034,0.168749,0.0573315,0.0125212
0.00630467,0.00782919,0.021037,0.0563459,0.149063,0.224923,0.260496,0.188956,0.0669697,0.0180753
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.014178,0.0639304,0.176972,0.259643,0.235907,0.15399,0.0606509,0.0216681,0.00762784,0.00543227
0.0111835,0.0472671,0.145045,0.235418,0.241233,0.185102,0.0872755,0.0310553,0.0107343,0.00568553
0.00935623,0.0320364,0.105613,0.203907,0.23573,0.213021,0.129478,0.0482988,0.0157539,0.00680606
0.0083216,0.0234087,0.0751681,0.174617,0.227761,0.22591,0.166952,0.0687968,0.0212385,0.00782635
0.00719494,0.0176404,0.0537262,0.139467,0.217273,0.234245,0.19676,0.0964086,0.0286777,0.00860645
0.00600998,0.0125619,0.0357732,0.0986933,0.194003,0.241136,0.226916,0.133412,0.0414955,0.00999959
0.00517658,0.00863961,0.0238642,0.0665412,0.162342,0.239953,0.255006,0.16868,0.0572866,0.0125108
0.00630068,0.00783202,0.0210519,0.0563876,0.149152,0.224928,0.260468,0.188878,0.066942,0.0180597
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
